what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1411281707006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411281742765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411281743331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411281764007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411281765059
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1411281783667
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1411281783779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411281798529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.contextInformation",1411281802710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.contextInformation",1411281824204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411281830608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411281830816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411281841512
